solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
4_660_1,trend,0.230856231546787,11807720.0375704,0.237361533763221,112454.47654829,0.174726750237028,11807720.0375704,0.237361533763221,112454.47654829,0.174726750237028,TRUE,,,0,0.155176389256363,0.158059002214614,0.436739307810733,363534.36779604,0.0502500174990631,7220864.474564,1,660,0,4,1319,3,,,,,,,,,
4_666_1,(Intercept),12822.0421436586,1346314.42508415,0.0270968319025724,12822.0421436586,0.0261340961624347,1346314.42508415,0.0270968319025724,12822.0421436586,0.0261340961624347,TRUE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,C1_Assortment_number_SKUs,-2824.255444287,-1372757.60125014,-0.0276290450960061,0,0,-1372757.60125014,-0.0276290450960061,0,0,FALSE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,C1_Value_Sales,-0.0559360442669407,-730313.669056808,-0.0146987853341513,0,0,-730313.669056808,-0.0146987853341513,0,0,FALSE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,C1_Weighted_anypromo,-73.7844819649935,-423317.06777438,-0.00851996473725316,0,0,-423317.06777438,-0.00851996473725316,0,0,FALSE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,FB_Assortment_number_SKUs,31557.0908775982,28476172.0952182,0.57313064029944,271201.639002079,0.552767619516488,28476172.0952182,0.57313064029944,271201.639002079,0.552767619516488,TRUE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,FB_Weighted_anypromo,1266.22121344943,9575797.92671135,0.192728965774009,91198.075492489,0.185881410156529,9575797.92671135,0.192728965774009,91198.075492489,0.185881410156529,TRUE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,Google.Search,4987.30957069321,85335.5279048772,0.00171752037404724,812.719313379783,0.00165649780674288,85335.5279048772,0.00171752037404724,812.719313379783,0.00165649780674288,TRUE,0.0120124064605357,0.0547679367808999,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,67929.14,679.2914,0.0120124064605357,0.0547679367808999,0.937912883314639,1.2562433133244,0.796024137516558,637.116155584838,2.4268197779337
4_666_1,TV.settimanale,26616.8913679198,1105471.46168282,0.0222494640272743,10528.2996350744,0.0214589526385267,1105471.46168282,0.0222494640272743,10528.2996350744,0.0214589526385267,TRUE,0.737975044995691,0.709486337203208,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,4173186.3064,59616.9472342857,0.737975044995691,0.709486337203208,0.143857136038919,0.26489866028446,3.77502852949937,8576.32328850767,0.263608772329462
4_666_1,holiday,0.121697240412837,-153782.012361678,-0.00309512047183423,-8093.79012429882,-0.016496895506743,-153782.012361678,-0.00309512047183423,-8093.79012429882,-0.016496895506743,FALSE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
4_666_1,programmatic_sociodemo_investments,9946.47208873693,136480.85025747,0.00274690561762024,1299.81762149972,0.00264930955095177,136480.85025747,0.00274690561762024,1299.81762149972,0.00264930955095177,TRUE,0.0773319042299708,0.0875927619154904,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,437305.361432966,6073.68557545787,0.0773319042299708,0.0875927619154904,0.260394749588673,0.312095076562173,3.20415179571341,1581.55583450168,0.338701166838746
4_666_1,reservation_social_display_investments,21181.2820016441,126421.02193031,0.00254443472963823,1204.00973266962,0.00245403234379926,126421.02193031,0.00254443472963823,1204.00973266962,0.00245403234379926,TRUE,0.0490449768110801,0.0811364118421337,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,277345.185333333,4700.76585310735,0.0490449768110801,0.0811364118421337,0.201544453412978,0.455825551030816,2.19382173232407,947.413284486912,0.448150671065946
4_666_1,reservation_social_video_investments,9405.19942721781,104420.454767223,0.00210163648052776,994.4805215926,0.00202696647630527,104420.454767223,0.00210163648052776,994.4805215926,0.00202696647630527,TRUE,0.0944260009493625,0.067016552258268,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,533971.028969271,8612.43595111727,0.0944260009493625,0.067016552258268,0.242009215715806,0.195554532178996,5.11366312433339,2084.2888699325,0.19455395529485
4_666_1,season,0.167118754236769,-1479.26213257163,-2.97726271065014e-05,-14.0882107863965,-2.87148218141233e-05,-1479.26213257163,-2.97726271065014e-05,-14.0882107863965,-2.87148218141233e-05,FALSE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_666_1,trend,0.223090912281594,11410543.3390191,0.229656289061222,108671.841323992,0.22149672567678,11410543.3390191,0.229656289061222,108671.841323992,0.22149672567678,TRUE,,,0,0.183022299116994,0.0733435051327934,0.223913348710136,432509.84101502,0.0598032187395961,7220864.474564,1,666,1,4,1331,2,,,,,,,,,
4_671_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,C1_Assortment_number_SKUs,-14076.8523124712,-6842194.83499974,-0.137542181510947,0,0,-6842194.83499974,-0.137542181510947,0,0,FALSE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,C1_Value_Sales,-0.100067771117815,-1306507.49507113,-0.0262634864054545,0,0,-1306507.49507113,-0.0262634864054545,0,0,FALSE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,C1_Weighted_anypromo,-265.128078420863,-1521095.46279696,-0.0305771456798199,0,0,-1521095.46279696,-0.0305771456798199,0,0,FALSE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,FB_Assortment_number_SKUs,41780.8156252842,37701754.5957877,0.757882769921917,359064.329483692,0.541053162920473,37701754.5957877,0.757882769921917,359064.329483692,0.541053162920473,TRUE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,FB_Price_per_SU_nonpromo,-4655.58543601933,-12507656.3653233,-0.251429604616911,0,0,-12507656.3653233,-0.251429604616911,0,0,FALSE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,FB_Weighted_anypromo,2475.79635402481,18723209.9273126,0.37637500836968,178316.285022025,0.268694442998902,18723209.9273126,0.37637500836968,178316.285022025,0.268694442998902,TRUE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,Google.Search,10607.2266104429,136618.261102695,0.00274630789087981,1301.12629621614,0.00196059157126248,136618.261102695,0.00274630789087981,1301.12629621614,0.00196059157126248,TRUE,0.0120124064605357,0.0568070787091071,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,67929.14,679.2914,0.0120124064605357,0.0568070787091071,1.6214832365974,2.01118785108563,0.497218596194387,1101.45961786478,3.62757947159344
4_671_2,TV.settimanale,65714.6058265791,2020192.26999752,0.0406100174852772,19239.9263809288,0.0289915264981267,2020192.26999752,0.0406100174852772,19239.9263809288,0.0289915264981267,TRUE,0.737975044995691,0.840013775340136,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,4173186.3064,59616.9472342857,0.737975044995691,0.840013775340136,0.287160446934566,0.484088684681859,2.06573719164123,17119.6292126719,0.360174840203399
4_671_2,holiday,0.391885236864462,-495203.507782191,-0.00995460848379051,-26063.3425148521,-0.0392733355725352,-495203.507782191,-0.00995460848379051,-26063.3425148521,-0.0392733355725352,FALSE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
4_671_2,programmatic_sociodemo_investments,2419.89707877922,56139.4180685128,0.00112851770756374,534.661124462027,0.000805649764477466,56139.4180685128,0.00112851770756374,534.661124462027,0.000805649764477466,TRUE,0.0773319042299708,0.0233432654987773,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,437305.361432966,6073.68557545787,0.0773319042299708,0.0233432654987773,0.12901619922316,0.128375782735786,7.78963118034599,783.603828222108,0.0590480677919913
4_671_2,reservation_social_display_investments,23465.5986559286,192001.409134308,0.00385962301605662,1828.58484889818,0.00275538819906572,192001.409134308,0.00385962301605662,1828.58484889818,0.00275538819906572,TRUE,0.0490449768110801,0.07983588045198,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,277345.185333333,4700.76585310735,0.0490449768110801,0.07983588045198,0.364787366682405,0.692283188199382,1.44449557210971,1714.7799969456,0.766952741086016
4_671_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0944260009493625,0,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,533971.028969271,8612.43595111727,0.0944260009493625,0,0,0,Inf,0,0
4_671_2,season,0.417622017827579,-3696.6074784476,-7.43094093396107e-05,-35.2057855090248,-5.3049551399738e-05,-3696.6074784476,-7.43094093396107e-05,-35.2057855090248,-5.3049551399738e-05,FALSE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_671_2,trend,0.265752841090467,13592594.5154711,0.273239091714889,129453.281099725,0.195065623171628,13592594.5154711,0.273239091714889,129453.281099725,0.195065623171628,TRUE,,,0,0.152710353768763,0.16140257831485,0.454499533145589,316295.811560552,0.0437074102073791,7220864.474564,2,671,0,4,1342,1,,,,,,,,,
4_683_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,C1_Assortment_number_SKUs,-16568.8379004735,-8053449.34990416,-0.161887831374529,0,0,-8053449.34990416,-0.161887831374529,0,0,FALSE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,C1_Value_Sales,-0.106386929908574,-1389011.86416466,-0.0279214667744555,0,0,-1389011.86416466,-0.0279214667744555,0,0,FALSE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,C1_Weighted_anypromo,-293.469821703052,-1683697.99577297,-0.0338451519818115,0,0,-1683697.99577297,-0.0338451519818115,0,0,FALSE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,FB_Assortment_number_SKUs,43041.2849594084,38839164.3088213,0.78073230601853,369896.802941156,0.530923534297895,38839164.3088213,0.78073230601853,369896.802941156,0.530923534297895,TRUE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,FB_Price_per_SU_nonpromo,-5525.7664466131,-14845477.2915445,-0.298418978009287,0,0,-14845477.2915445,-0.298418978009287,0,0,FALSE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,FB_Weighted_anypromo,2595.83716175108,19631018.5357425,0.394616378690252,186962.081292786,0.268352059791788,19631018.5357425,0.394616378690252,186962.081292786,0.268352059791788,TRUE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,Google.Search,11900.3216714117,179517.307406679,0.00360859879134992,1709.68864196837,0.00245396534688951,179517.307406679,0.00360859879134992,1709.68864196837,0.00245396534688951,TRUE,0.0120124064605357,0.077026955610907,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,67929.14,679.2914,0.0120124064605357,0.077026955610907,1.65358367292049,2.64271426675914,0.378398835083423,1123.2651681953,4.17256000391876
4_683_2,TV.settimanale,49495.1989449523,1878663.58213626,0.0377642870750735,17892.0341155835,0.025680951857092,1878663.58213626,0.0377642870750735,17892.0341155835,0.025680951857092,TRUE,0.737975044995691,0.806093509531181,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,4173186.3064,59616.9472342857,0.737975044995691,0.806093509531181,0.25218344320693,0.450174865007858,2.2213590267474,15034.407027028,0.348438572273153
4_683_2,holiday,0.448412125599927,-566633.383043088,-0.0113902808076083,-29822.8096338468,-0.0428055375650654,-566633.383043088,-0.0113902808076083,-29822.8096338468,-0.0428055375650654,FALSE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
4_683_2,programmatic_sociodemo_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0773319042299708,0,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,437305.361432966,6073.68557545787,0.0773319042299708,0,0,0,Inf,0,0
4_683_2,reservation_social_display_investments,30282.9078957652,272396.841108783,0.00547563310631585,2594.25562960746,0.00372360981979753,272396.841108783,0.00547563310631585,2594.25562960746,0.00372360981979753,TRUE,0.0490449768110801,0.116879534857913,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,277345.185333333,4700.76585310735,0.0490449768110801,0.116879534857913,0.395729379507977,0.98215817513254,1.0181659383582,1860.23115426246,0.711122650899142
4_683_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0944260009493625,0,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,533971.028969271,8612.43595111727,0.0944260009493625,0,0,0,Inf,0,0
4_683_2,season,0.465914417119531,-4124.07067903135,-8.29007335436477e-05,-39.2768636098223,-5.63752135137556e-05,-4124.07067903135,-8.29007335436477e-05,-39.2768636098223,-5.63752135137556e-05,FALSE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_683_2,trend,0.302824718650144,15488728.5230257,0.311349405999714,147511.700219292,0.211727791665117,15488728.5230257,0.311349405999714,147511.700219292,0.211727791665117,TRUE,,,0,0.149972326427779,0.170933442499087,0.473885323489736,246080.188439445,0.0339824464398122,7220864.474564,2,683,0,4,1366,1,,,,,,,,,
4_701_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.153471707372085,0.157223763073813,0.449046673617432,340519.445031822,0.0470624179300992,7220864.474564,2,701,0,4,1402,2,,,,,,,,,
4_701_2,C1_Assortment_number_SKUs,-13392.5744508967,-6509594.73760286,-0.130856626859052,0,0,-6509594.73760286,-0.130856626859052,0,0,FALSE,,,0,0.153471707372085,0.157223763073813,0.449046673617432,340519.445031822,0.0470624179300992,7220864.474564,2,701,0,4,1402,2,,,,,,,,,
4_701_2,C1_Value_Sales,-0.0958146412260339,-1250977.6674448,-0.0251472978636015,0,0,-1250977.6674448,-0.0251472978636015,0,0,FALSE,,,0,0.153471707372085,0.157223763073813,0.449046673617432,340519.445031822,0.0470624179300992,7220864.474564,2,701,0,4,1402,2,,,,,,,,,
4_701_2,C1_Weighted_anypromo,-264.156356318321,-1515520.48903304,-0.0304651682822998,0,0,-1515520.48903304,-0.0304651682822998,0,0,FALSE,,,0,0.153471707372085,0.157223763073813,0.449046673617432,340519.445031822,0.0470624179300992,7220864.474564,2,701,0,4,1402,2,,,,,,,,,
4_701_2,FB_Assortment_number_SKUs,40993.7571008723,36991536.5951141,0.743608150167633,352300.348524896,0.537952299944912,36991536.5951141,0.743608150167633,352300.348524896,0.537952299944912,TRUE,,,0,0.153471707372085,0.157223763073813,0.449046673617432,340519.445031822,0.0470624179300992,7220864.474564,2,701,0,4,1402,2,,,,,,,,,
