solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
2_641_2,reservation_social_display_investments,16541.5591236826,272668.398410564,0.0034946702698879,1304.63348521801,0.00180977334781403,272668.398410564,0.0034946702698879,1304.63348521801,0.00180977334781403,TRUE,0.0427107051798429,0.0561983202774495,0,0.13817048408595,0.244768639748715,0.420583879754422,368931.696265902,0.044279214248547,8313993.751907,2,641,0,2,1282,3,454544.129333333,4994.99043223443,0.0427107051798429,0.0561983202774495,0.642844264237336,0.599872225410719,1.66702167168237,3211.00094928228,0.495558157552296
2_641_2,reservation_social_video_investments,31691.6194199772,829735.565900439,0.010634353782556,3970.02663110258,0.00550717766214682,829735.565900439,0.010634353782556,3970.02663110258,0.00550717766214682,TRUE,0.0930257279351792,0.171012648880022,0,0.13817048408595,0.244768639748715,0.420583879754422,368931.696265902,0.044279214248547,8313993.751907,2,641,0,2,1282,3,990016.398274112,7071.54570195795,0.0930257279351792,0.171012648880022,0.961063452453968,0.838102850969853,1.19317097996123,6796.20412650972,0.507599708966154
2_641_2,season,0.445641691173576,-1684.61820158948,-2.15910064368452e-05,-8.06037417028458,-1.11812631762644e-05,-1684.61820158948,-2.15910064368452e-05,-8.06037417028458,-1.11812631762644e-05,FALSE,,,0,0.13817048408595,0.244768639748715,0.420583879754422,368931.696265902,0.044279214248547,8313993.751907,2,641,0,2,1282,3,,,,,,,,,
2_641_2,trend,0.285472756188341,22237629.4078155,0.285009861125392,106400.140707251,0.147597115233838,22237629.4078155,0.285009861125392,106400.140707251,0.147597115233838,TRUE,,,0,0.13817048408595,0.244768639748715,0.420583879754422,368931.696265902,0.044279214248547,8313993.751907,2,641,0,2,1282,3,,,,,,,,,
2_642_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,C1_Value_Sales_3,-0.218481616090446,-12982317.6136354,-0.166450604355078,0,0,-12982317.6136354,-0.166450604355078,0,0,FALSE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,C4_Value_Sales_3,-0.576065145079788,-10396866.6091681,-0.133301678636914,0,0,-10396866.6091681,-0.133301678636914,0,0,FALSE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,FB_Assortment_3,314952.776007886,138872127.525157,1.78052565362904,664459.940311757,0.666067101906841,138872127.525157,1.78052565362904,664459.940311757,0.666067101906841,TRUE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,FB_WD_anypromo_3,2295.59684283004,42909961.9092635,0.550162868080551,205310.822532361,0.205807417810738,42909961.9092635,0.550162868080551,205310.822532361,0.205807417810738,TRUE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,FB_price_nopromo_3,-23432.1019380827,-103819700.249434,-1.33110684584787,0,0,-103819700.249434,-1.33110684584787,0,0,FALSE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,TV.settimanale,119586.963502486,5665145.80407043,0.0726347152265599,27105.960785026,0.0271715232915499,5665145.80407043,0.0726347152265599,27105.960785026,0.0271715232915499,TRUE,0.761317333039945,1.60176307783957,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,8102238.6035512,57058.0183348676,0.761317333039945,1.60176307783957,0.491308096602628,0.699207476016246,1.43019065771082,28033.0663840216,0.43303418888172
2_642_1,holiday,0.917270904660322,10818.554098307,0.000138708273938697,292.393354008296,0.000293100580043623,10818.554098307,0.000138708273938697,292.393354008296,0.000293100580043623,TRUE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,programmatic_behavioural_investments,-75870.8179381408,-1537813.0538798,-0.0197168117297157,0,0,-1537813.0538798,-0.0197168117297157,0,0,FALSE,0.0500542073444052,-0.434801195858815,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,532696.568718103,5073.30065445812,0.0500542073444052,-0.434801195858815,-1.77560742126987,-2.88684617883017,-0.346398781941762,-9008.19029238913,-2.82924258513594
2_642_1,programmatic_sociodemo_investments,32098.9336175329,1123181.80738354,0.0144006868575809,5374.07563341409,0.00538707417169023,1123181.80738354,0.0144006868575809,5374.07563341409,0.00538707417169023,TRUE,0.0528920265006274,0.317568375287965,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,562897.756737336,5071.15096159762,0.0528920265006274,0.317568375287965,1.8361927467186,1.99535669478188,0.501163527611445,9311.61061320062,0.967633663487504
2_642_1,reservation_social_display_investments,-50734.9262432803,-658052.316870464,-0.00843710723309565,0,0,-658052.316870464,-0.00843710723309565,0,0,FALSE,0.0427107051798429,-0.186057683403763,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,454544.129333333,4994.99043223443,0.0427107051798429,-0.186057683403763,-0.620004162037826,-1.44771931789243,-0.690741629016724,-3096.91485732447,-1.19982826613295
2_642_1,reservation_social_video_investments,-64812.5865685214,-1055643.41746584,-0.013534754737174,0,0,-1055643.41746584,-0.013534754737174,0,0,FALSE,0.0930257279351792,-0.298472573864957,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,990016.398274112,7071.54570195795,0.0930257279351792,-0.298472573864957,-0.361129298332723,-1.06628882037321,-0.937832209147604,-2553.74233747586,-0.883886078549494
2_642_1,season,0.774842347382332,-2929.06509336039,-3.75545160344199e-05,-14.0146655184708,-1.40485634720158e-05,-2929.06509336039,-3.75545160344199e-05,-14.0146655184708,-1.40485634720158e-05,FALSE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_642_1,trend,0.255041424509517,19867103.108579,0.254722724988209,95057.9096104256,0.0952878308026095,19867103.108579,0.254722724988209,95057.9096104256,0.0952878308026095,TRUE,,,0,0.119930838115597,1.10321950558449,0.563462303135608,54861.3832708926,0.0064993298103034,8313993.751907,1,642,0,2,1283,2,,,,,,,,,
2_644_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,C1_Value_Sales_3,-0.0881582240899357,-5238418.16016132,-0.067148387227145,0,0,-5238418.16016132,-0.067148387227145,0,0,FALSE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,C4_Value_Sales_3,-0.247252648710661,-4462434.20447213,-0.0572014777698318,0,0,-4462434.20447213,-0.0572014777698318,0,0,FALSE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,FB_Assortment_3,187847.035067308,82827393.1722282,1.06171857604672,396303.316613532,0.483124427250112,82827393.1722282,1.06171857604672,396303.316613532,0.483124427250112,TRUE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,FB_WD_anypromo_3,3120.9517312285,58337734.8361252,0.747799180775978,279127.917876197,0.3402785437321,58337734.8361252,0.747799180775978,279127.917876197,0.3402785437321,TRUE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,FB_price_nopromo_3,-18682.6501611276,-82776489.4809101,-1.06106606976116,0,0,-82776489.4809101,-1.06106606976116,0,0,FALSE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,TV.settimanale,53779.6243212685,4321061.97845759,0.0553893053381267,20674.9376959693,0.0252043498352491,4321061.97845759,0.0553893053381267,20674.9376959693,0.0252043498352491,TRUE,0.761317333039945,0.902102393791028,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,8102238.6035512,57058.0183348676,0.761317333039945,0.902102393791028,0.36031721239641,0.533317048520847,1.87505725304206,20558.9861112828,0.203241321603855
2_644_2,holiday,0.576592870010058,6800.50040310812,8.71718561681598e-05,183.797308192111,0.00022406314943112,6800.50040310812,8.71718561681598e-05,183.797308192111,0.00022406314943112,TRUE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,programmatic_behavioural_investments,-70956.4310910811,-882328.335369802,-0.0113100792860471,0,0,-882328.335369802,-0.0113100792860471,0,0,FALSE,0.0500542073444052,-0.184202519522959,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,532696.568718103,5073.30065445812,0.0500542073444052,-0.184202519522959,-0.532351264192819,-1.65634319269798,-0.603739614114102,-2700.77801703104,-1.39918178213111
2_644_2,programmatic_sociodemo_investments,33071.7144327851,1214752.97714467,0.0155712470445707,5812.21520164912,0.00708554034910958,1214752.97714467,0.0155712470445707,5812.21520164912,0.00708554034910958,TRUE,0.0528920265006274,0.253602372289541,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,562897.756737336,5071.15096159762,0.0528920265006274,0.253602372289541,2.33133985114683,2.15803485198735,0.463384545934972,11822.5763279541,1.82907175918808
2_644_2,reservation_social_display_investments,-4274.7245473549,-37268.7019404781,-0.000477726892515814,0,0,-37268.7019404781,-0.000477726892515814,0,0,FALSE,0.0427107051798429,-0.00778053760894918,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,454544.129333333,4994.99043223443,0.0427107051798429,-0.00778053760894918,-0.0376140147706699,-0.0819913833121969,-12.1964035683155,-187.881643897421,-0.0760770365534427
2_644_2,reservation_social_video_investments,36201.1974702628,173772.672796694,0.00222749585193272,831.448195199495,0.00101359972590292,173772.672796694,0.00222749585193272,831.448195199495,0.00101359972590292,TRUE,0.0930257279351792,0.0362782910513399,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,990016.398274112,7071.54570195795,0.0930257279351792,0.0362782910513399,0.119894558801416,0.175525044938277,5.69719267328289,847.839851980296,0.209986586767855
2_644_2,season,0.546948368637676,-2067.57849497938,-2.65031460182472e-05,-9.89272007167169,-1.20599917240483e-05,-2067.57849497938,-2.65031460182472e-05,-9.89272007167169,-1.20599917240483e-05,FALSE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_644_2,trend,0.314901529377388,24530058.853072,0.314437267169219,117368.702646277,0.143081535949819,24530058.853072,0.314437267169219,117368.702646277,0.143081535949819,TRUE,,,0,0.131157763182392,0.347492341658409,0.477906822213815,218297.446011303,0.0261592445105901,8313993.751907,2,644,0,2,1288,1,,,,,,,,,
2_654_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,C1_Value_Sales_3,-0.142613128558457,-8474163.47402723,-0.1086356918107,0,0,-8474163.47402723,-0.1086356918107,0,0,FALSE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,C4_Value_Sales_3,-0.385612483578154,-6959562.80089955,-0.0892190623762456,0,0,-6959562.80089955,-0.0892190623762456,0,0,FALSE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,FB_Assortment_3,236172.379866131,104135487.454373,1.33497905207085,498255.92083432,0.548399302863689,104135487.454373,1.33497905207085,498255.92083432,0.548399302863689,TRUE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,FB_WD_anypromo_3,2891.44165339484,54047665.9033358,0.692871407798335,258601.272264765,0.284626336586609,54047665.9033358,0.692871407798335,258601.272264765,0.284626336586609,TRUE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,FB_price_nopromo_3,-21421.031609799,-94909329.3738442,-1.21670306307146,0,0,-94909329.3738442,-1.21670306307146,0,0,FALSE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,TV.settimanale,89953.2899606333,5166412.9842619,0.0662315342918852,24719.6793505354,0.0272074136121611,5166412.9842619,0.0662315342918852,24719.6793505354,0.0272074136121611,TRUE,0.761317333039945,1.03742718377354,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,8102238.6035512,57058.0183348676,0.761317333039945,1.03742718377354,0.463241578335928,0.637652534942314,1.56825221449244,26431.6464701644,0.293801562303997
2_654_1,holiday,0.73138093862336,8626.11493591136,0.000110583654253722,233.138241511118,0.00025660076231804,8626.11493591136,0.000110583654253722,233.138241511118,0.00025660076231804,TRUE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,programmatic_behavioural_investments,-93811.8947233556,-1012916.60489868,-0.0129852222531435,0,0,-1012916.60489868,-0.0129852222531435,0,0,FALSE,0.0500542073444052,-0.203395900408768,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,532696.568718103,5073.30065445812,0.0500542073444052,-0.203395900408768,-0.977836425795767,-1.9014888857576,-0.525903678685756,-4960.85817894265,-2.30349073450088
2_654_1,programmatic_sociodemo_investments,27687.9214746096,1315019.39540501,0.0168580700858749,6291.95882968905,0.00692516775329173,1315019.39540501,0.0168580700858749,6291.95882968905,0.00692516775329173,TRUE,0.0528920265006274,0.264058810656135,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,562897.756737336,5071.15096159762,0.0528920265006274,0.264058810656135,2.07296918248809,2.33616030560704,0.428052817094739,10512.3396631367,0.933039994180945
2_654_1,reservation_social_display_investments,-18157.874594769,-169988.427211303,-0.00217918977448481,0,0,-169988.427211303,-0.00217918977448481,0,0,FALSE,0.0427107051798429,-0.0341340531337936,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,454544.129333333,4994.99043223443,0.0427107051798429,-0.0341340531337936,-0.0761542333649288,-0.373975630178351,-2.67397102726478,-380.389667031967,-0.223243928700754
2_654_1,reservation_social_video_investments,-24236.9235648398,-318502.662383794,-0.00408308822194219,0,0,-318502.662383794,-0.00408308822194219,0,0,FALSE,0.0930257279351792,-0.0639560408871187,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,990016.398274112,7071.54570195795,0.0930257279351792,-0.0639560408871187,-0.176135415270776,-0.321714532142131,-3.10834575404946,-1245.54963882063,-0.334979262126126
2_654_1,season,0.658049006550495,-2487.56199415165,-3.18896394888926e-05,-11.9022104983333,-1.31000228334331e-05,-2487.56199415165,-3.18896394888926e-05,-11.9022104983333,-1.31000228334331e-05,FALSE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_654_1,trend,0.323233173028283,25179073.5133163,0.322786559246261,120474.035948882,0.132598278444765,25179073.5133163,0.322786559246261,120474.035948882,0.132598278444765,TRUE,,,0,0.125307908443894,0.464341910821824,0.523440668770123,124815.814958802,0.0149142300277404,8313993.751907,1,654,0,2,1307,1,,,,,,,,,
2_655_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.135659911682307,0.265332215663165,0.441448689081996,317430.911117011,0.0380841247068149,8313993.751907,2,655,0,2,1310,1,,,,,,,,,
2_655_2,C1_Value_Sales_3,-0.0618028574277304,-3672365.38668255,-0.0470694128179473,0,0,-3672365.38668255,-0.0470694128179473,0,0,FALSE,,,0,0.135659911682307,0.265332215663165,0.441448689081996,317430.911117011,0.0380841247068149,8313993.751907,2,655,0,2,1310,1,,,,,,,,,
2_655_2,C4_Value_Sales_3,-0.157334916885874,-2839592.28882077,-0.0363956000026199,0,0,-2839592.28882077,-0.0363956000026199,0,0,FALSE,,,0,0.135659911682307,0.265332215663165,0.441448689081996,317430.911117011,0.0380841247068149,8313993.751907,2,655,0,2,1310,1,,,,,,,,,
2_655_2,FB_Assortment_3,162666.951157213,71724738.7737501,0.919309759002722,343180.568295455,0.456359932813059,71724738.7737501,0.919309759002722,343180.568295455,0.456359932813059,TRUE,,,0,0.135659911682307,0.265332215663165,0.441448689081996,317430.911117011,0.0380841247068149,8313993.751907,2,655,0,2,1310,1,,,,,,,,,
